12060.603515625,1.1343426704406738,29,34,6.2255859375
12061.1943359375,2.0027077198028564,27,34,6.2255859375
12062.298828125,1.052887201309204,22,44,6.2255859375
12062.6669921875,0.793066680431366,18,54,6.2255859375
12064.0126953125,0.9561110138893127,22,55,6.2255859375
12064.251953125,1.508509874343872,30,62,6.2255859375
12066.9375,2.523756742477417,27,44,6.2255859375
12067.5126953125,4.317791938781738,20,44,6.2255859375
12068.0078125,2.041013717651367,16,44,6.2255859375
12068.2646484375,1.163804054260254,23,45,6.2255859375
12068.8583984375,1.4839671850204468,19,35,6.2255859375
12070.3935546875,1.1056879758834839,21,35,6.2255859375
12070.76171875,1.5385416746139526,26,61,6.2255859375
12073.4306640625,2.049827814102173,22,54,6.2255859375
12074.59375,3.044832944869995,29,43,6.2255859375
12074.6103515625,0.8236467242240906,23,43,6.2255859375
12075.9658203125,0.924496054649353,22,24,1.0890872478485107
12077.9150390625,1.2581077814102173,20,35,6.2255859375
12079.8046875,2.4412269592285156,24,52,6.2255859375
12080.4150390625,1.6338775157928467,17,62,6.2255859375
12081.4169921875,0.560154914855957,28,44,6.2255859375
12081.6171875,0.7573999762535095,22,45,6.2255859375
12081.62890625,1.001533031463623,26,45,6.2255859375
12083.435546875,1.0878701210021973,20,69,6.2255859375
12084.5322265625,2.036187171936035,19,54,6.2255859375
12085.7001953125,1.6335537433624268,22,35,6.2255859375
12085.9814453125,2.613297939300537,22,43,6.2255859375
12086.8984375,1.3673231601715088,24,54,6.2255859375
12088.8193359375,1.1553696393966675,21,51,6.2255859375
12090.158203125,1.1955385208129883,24,44,6.2255859375
12091.2822265625,1.9934924840927124,15,61,6.2255859375
12091.90625,0.6489982604980469,25,45,6.2255859375
12092.8037109375,1.7087949514389038,20,52,6.2255859375
12094.0625,0.6989821791648865,21,24,1.6546114683151245
12095.3466796875,0.7768978476524353,19,63,6.2255859375
12095.712890625,1.2475875616073608,25,43,6.2255859375
12097.0830078125,2.2024917602539062,28,53,6.2255859375
12097.5224609375,0.9596287608146667,20,54,6.2255859375
12098.26953125,1.3123726844787598,14,62,6.2255859375
12099.30859375,3.8637118339538574,29,53,6.2255859375
12099.8515625,1.0758944749832153,26,33,6.2255859375
12102.58203125,1.0535340309143066,20,61,6.2255859375
12104.0537109375,1.4411650896072388,4,81,6.2255859375
12105.5078125,3.051053524017334,26,53,6.2255859375
12106.3154296875,0.8758201599121094,22,62,6.2255859375
12106.693359375,1.6231145858764648,19,62,6.2255859375
12107.44921875,0.557318925857544,3,86,6.2255859375
12107.767578125,0.6083791255950928,9,86,6.2255859375
12108.419921875,1.71376371383667,23,34,6.2255859375
12108.7177734375,0.8129674196243286,30,34,6.2255859375
12109.2421875,0.5253177881240845,28,52,6.2255859375
12109.8623046875,0.8466732501983643,27,55,6.2255859375
12110.287109375,3.5022964477539062,23,44,6.2255859375
12111.6806640625,1.5685614347457886,33,53,6.2255859375
12111.904296875,1.6863216161727905,27,43,6.2255859375
12111.9638671875,3.012397289276123,23,43,6.2255859375
12113.40625,2.4403789043426514,29,62,6.2255859375
12113.5244140625,1.1355786323547363,18,43,6.2255859375
12115.6357421875,1.943831205368042,25,61,6.2255859375
12117.056640625,1.459681510925293,23,54,6.2255859375
12120.7470703125,0.7402299046516418,25,55,6.2255859375
12120.7861328125,0.6894493103027344,25,54,6.2255859375
12121.009765625,1.1621263027191162,21,63,6.2255859375
12121.701171875,1.2906030416488647,18,45,6.2255859375
12123.8671875,1.3410251140594482,26,34,6.2255859375
12124.0263671875,0.7435639500617981,26,69,6.2255859375
12125.4189453125,0.707756519317627,30,43,6.2255859375
12125.5087890625,1.320926547050476,26,35,6.2255859375
12129.22265625,1.375625729560852,31,44,6.2255859375
12129.7451171875,1.121374249458313,18,61,6.2255859375
12130.564453125,1.6016815900802612,30,54,6.2255859375
12130.7802734375,1.3007488250732422,22,44,6.2255859375
12131.1318359375,0.9258248805999756,21,52,6.2255859375
12131.4091796875,1.499565601348877,21,42,6.2255859375
12132.6142578125,0.7775189876556396,24,62,6.2255859375
12135.0419921875,0.4332588016986847,21,62,6.2255859375
12135.994140625,1.7760146856307983,20,44,6.2255859375
12137.60546875,1.2308385372161865,26,52,6.2255859375
12138.125,1.0066888332366943,28,42,6.2255859375
12139.962890625,1.013262152671814,24,44,6.2255859375
12140.2353515625,1.5013854503631592,29,60,6.2255859375
12140.681640625,2.1369714736938477,24,43,6.2255859375
12141.302734375,2.827958106994629,21,43,6.2255859375
12142.78515625,3.0946664810180664,18,44,6.2255859375
12143.3212890625,0.9446462988853455,31,62,6.2255859375
12143.412109375,1.3320093154907227,25,52,6.2255859375
12143.4267578125,1.0299407243728638,12,54,6.2255859375
12145.5859375,1.1493110656738281,31,63,1.6413986682891846
12146.3466796875,1.485384225845337,29,44,6.2255859375
12149.146484375,0.9344015717506409,14,54,6.2255859375
12149.8251953125,3.3655409812927246,18,54,6.2255859375
12152.0029296875,2.8186142444610596,20,43,6.2255859375
12152.3623046875,1.2443294525146484,20,34,6.2255859375
12153.1787109375,1.3495630025863647,23,60,6.2255859375
12154.462890625,1.3666143417358398,22,43,6.2255859375
12155.3388671875,0.6399539709091187,29,53,6.2255859375
12156.7412109375,0.6358242034912109,26,54,6.2255859375
12156.7861328125,0.4529847800731659,16,35,1.6544114351272583
12157.7685546875,0.5242976546287537,21,61,6.2255859375
12162.419921875,0.7951704263687134,22,52,6.2255859375
12164.8291015625,1.2498462200164795,31,43,6.2255859375
12164.8720703125,1.0753382444381714,23,62,6.2255859375
12167.9345703125,0.8915809392929077,27,43,6.2255859375
12168.201171875,1.098537564277649,28,43,6.2255859375
12169.42578125,1.69047212600708,27,54,6.2255859375
12171.7900390625,1.6809803247451782,28,53,6.2255859375
12173.720703125,0.263553261756897,31,63,1.6542555093765259
12173.736328125,0.8560018539428711,20,52,6.2255859375
12174.056640625,2.1688194274902344,24,54,6.2255859375
12177.2353515625,1.5794150829315186,20,62,6.2255859375
12177.2451171875,1.1560845375061035,14,35,1.6542811393737793
12178.255859375,5.410855293273926,19,53,6.2255859375
12178.390625,1.7517940998077393,7,86,6.2255859375
12179.1728515625,1.6759167909622192,31,53,6.2255859375
12180.4453125,1.7360916137695312,23,43,6.2255859375
12181.3505859375,0.8620148301124573,16,52,6.2255859375
12181.576171875,0.9898384213447571,15,44,6.2255859375
12181.8076171875,1.408584475517273,29,42,6.2255859375
12181.8427734375,0.840932309627533,21,70,1.024406909942627
12186.2939453125,1.0804868936538696,16,44,6.2255859375
12186.294921875,0.8904281854629517,32,63,1.3460582494735718
12186.6220703125,0.5704114437103271,24,61,6.2255859375
12186.79296875,1.9399832487106323,30,52,6.2255859375
12186.9580078125,1.2852826118469238,30,53,6.2255859375
12189.2080078125,1.5161336660385132,22,33,6.2255859375
12190.77734375,0.9090672731399536,15,52,6.2255859375
12191.44921875,0.5939698815345764,27,44,6.2255859375
12192.7763671875,1.143474817276001,23,45,6.2255859375
12193.0361328125,5.304087162017822,22,44,6.2255859375
12197.53125,0.7964039444923401,28,62,6.2255859375
12202.21875,2.8808350563049316,24,44,6.2255859375
12204.16796875,2.314373254776001,22,54,6.2255859375
12207.3212890625,3.269911766052246,24,62,6.2255859375
12208.4072265625,0.8758413195610046,33,34,6.2255859375
12208.4287109375,1.5233790874481201,23,52,6.2255859375
12208.439453125,0.9439629316329956,20,70,6.2255859375
12209.5830078125,2.7082433700561523,20,54,6.2255859375
12210.2099609375,1.321029782295227,24,60,6.2255859375
12211.37109375,1.1724019050598145,17,43,6.2255859375
12212.45703125,0.7115294337272644,27,42,6.2255859375
12212.6591796875,0.7175167202949524,11,61,1.6541578769683838
12216.009765625,1.2352086305618286,21,43,6.2255859375
12216.6533203125,2.8742730617523193,19,44,6.2255859375
12218.892578125,1.286768913269043,26,35,6.2255859375
12220.9365234375,5.897993564605713,24,35,6.2255859375
12223.8203125,0.5776973366737366,29,53,6.2255859375
12224.322265625,1.2832473516464233,6,81,6.2255859375
12225.5849609375,1.3520679473876953,18,43,6.2255859375
12226.19140625,1.2123000621795654,16,62,6.2255859375
12226.7646484375,0.9036548733711243,25,36,1.6554152965545654
12227.0849609375,1.1369203329086304,28,63,6.2255859375
12229.1171875,2.6370646953582764,23,54,6.2255859375
12230.3330078125,1.3605129718780518,4,86,6.2255859375
12234.4326171875,1.2563014030456543,22,60,6.2255859375
12235.1513671875,0.5066182017326355,31,69,1.5863542556762695
12235.3955078125,2.4723494052886963,22,43,6.2255859375
12236.701171875,0.4405401647090912,23,33,6.2255859375
12239.572265625,1.4473466873168945,24,44,6.2255859375
12240.171875,1.6031512022018433,19,54,6.2255859375
12240.271484375,1.8353776931762695,28,53,6.2255859375
12242.0966796875,0.5515686273574829,13,62,6.2255859375
12242.6416015625,1.2259727716445923,27,43,6.2255859375
12243.2822265625,1.1214629411697388,28,44,6.2255859375
12247.25,7.176442623138428,23,44,6.2255859375
12248.443359375,2.4729692935943604,20,52,6.2255859375
12249.1337890625,1.369162678718567,28,43,6.2255859375
12251.6083984375,0.7632578015327454,23,34,6.2255859375
12253.595703125,0.46879085898399353,18,35,6.2255859375
12253.6787109375,1.1002535820007324,20,55,6.2255859375
12253.76953125,0.8950632214546204,10,85,6.2255859375
12253.791015625,0.5010896325111389,22,35,6.2255859375
12255.5166015625,0.8442627787590027,22,63,6.2255859375
12258.0927734375,1.3534795045852661,24,33,6.2255859375
12258.2216796875,1.1873127222061157,20,61,6.2255859375
12264.0712890625,0.941855251789093,4,79,1.652092695236206
12266.0478515625,0.915186882019043,29,34,6.2255859375
12266.22265625,1.217612385749817,25,45,6.2255859375
12266.3603515625,1.2626112699508667,14,62,6.2255859375
12266.7822265625,2.468043565750122,27,53,6.2255859375
12269.5771484375,0.7916170954704285,24,62,6.2255859375
12270.48828125,1.2446190118789673,30,61,6.2255859375
12274.8330078125,0.6405520439147949,30,43,6.2255859375
12277.64453125,0.5589584708213806,24,43,6.2255859375
12277.865234375,4.945957183837891,19,53,6.2255859375
12279.58984375,0.6367709636688232,25,60,6.2255859375
12279.810546875,1.205366611480713,14,35,1.6542811393737793
12280.6318359375,1.0383472442626953,22,62,6.2255859375
12280.84765625,0.6490132808685303,26,45,6.2255859375
12286.2802734375,0.5125174522399902,23,43,6.2255859375
12288.7998046875,1.2241268157958984,16,45,6.2255859375
12289.376953125,3.129415512084961,24,44,6.2255859375
12291.05859375,1.752921223640442,27,44,6.2255859375
12291.3603515625,0.8562142252922058,19,44,6.2255859375
12296.6123046875,1.0014888048171997,15,52,6.2255859375
12297.5986328125,0.5626525282859802,23,54,6.2255859375
12299.685546875,2.4537582397460938,23,61,6.2255859375
12301.1572265625,2.452054500579834,25,43,6.2255859375
12304.1494140625,1.4901131391525269,8,86,6.2255859375
12304.4794921875,0.729832112789154,28,68,6.2255859375
12304.556640625,0.9189051985740662,31,45,6.2255859375
12307.9951171875,0.7240210771560669,29,54,6.2255859375
12309.1923828125,0.6262588500976562,20,54,6.2255859375
12310.1513671875,1.112129807472229,24,52,6.2255859375
12310.978515625,0.48422086238861084,29,53,6.2255859375
12311.01953125,1.429132342338562,24,54,6.2255859375
12313.6767578125,1.114138126373291,13,43,6.2255859375
12313.8681640625,1.5531666278839111,20,43,6.2255859375
12314.978515625,1.5316352844238281,28,53,6.2255859375
12316.951171875,1.094843864440918,28,54,6.2255859375
12319.0869140625,1.2180230617523193,7,81,6.2255859375
12320.0048828125,1.2301957607269287,25,54,6.2255859375
12321.8447265625,0.460875928401947,21,43,6.2255859375
12326.650390625,1.2876527309417725,17,52,6.2255859375
12326.6943359375,1.0445140600204468,31,43,6.2255859375
12329.0419921875,0.9087030291557312,23,35,6.2255859375
12329.966796875,0.5538308024406433,13,45,6.2255859375
12330.318359375,0.6628576517105103,24,42,6.2255859375
12331.419921875,1.0810354948043823,18,43,6.2255859375
12331.4443359375,0.9532346129417419,1,79,1.6545348167419434
12332.9560546875,2.0941364765167236,24,44,6.2255859375
12334.494140625,0.7417248487472534,28,62,6.2255859375
12335.0048828125,0.8644534349441528,22,43,6.2255859375
12339.064453125,0.986070990562439,30,34,6.2255859375
12339.5966796875,1.2969324588775635,18,45,6.2255859375
12339.994140625,0.9661946892738342,32,52,6.2255859375
12341.8271484375,1.911967158317566,20,52,6.2255859375
12342.3935546875,1.6346409320831299,4,86,6.2255859375
12348.67578125,3.4506359100341797,22,44,6.2255859375
12350.2099609375,1.2835006713867188,19,43,6.2255859375
12351.240234375,0.7333452105522156,15,53,6.2255859375
12351.3095703125,1.3950306177139282,27,61,6.2255859375
12351.6171875,1.1407936811447144,23,52,6.2255859375
12352.572265625,6.043641567230225,19,53,6.2255859375
12353.0849609375,1.7397792339324951,23,44,6.2255859375
12353.4892578125,2.6386194229125977,31,53,6.2255859375
12354.53125,4.338551998138428,26,53,6.2255859375
12355.3388671875,2.23714542388916,22,62,6.2255859375
12357.646484375,1.0155466794967651,30,61,6.2255859375
12358.4677734375,1.3770126104354858,21,34,6.2255859375
12362.4189453125,1.726059913635254,27,54,6.2255859375
12366.080078125,1.516707420349121,23,54,6.2255859375
12367.9375,1.1023892164230347,23,46,1.1066645383834839
12368.0810546875,0.7596223950386047,16,54,6.2255859375
12372.6171875,1.418613314628601,27,53,6.2255859375
12379.87109375,1.1753766536712646,28,43,6.2255859375
12382.349609375,6.47981071472168,20,43,6.2255859375
12385.7265625,14.707115173339844,24,54,6.2255859375
12385.8134765625,0.7433473467826843,30,54,6.2255859375
12385.830078125,1.3581334352493286,27,43,6.2255859375
12388.634765625,1.5762896537780762,28,35,6.2255859375
12389.59765625,2.264500379562378,27,62,6.2255859375
12390.55859375,1.2378569841384888,18,35,6.2255859375
12391.3076171875,1.0346657037734985,8,86,6.2255859375
12392.7666015625,1.2180699110031128,22,52,6.2255859375
12395.1845703125,0.8770803809165955,20,61,6.2255859375
12396.1513671875,1.9908758401870728,19,53,6.2255859375
12396.8935546875,0.4319937825202942,27,44,6.2255859375
12396.9228515625,0.8957388997077942,31,44,6.2255859375
12398.220703125,0.5415734648704529,23,45,6.2255859375
12399.119140625,0.8982407450675964,4,85,6.2255859375
12401.4375,5.895848274230957,24,44,6.2255859375
12402.037109375,1.5582821369171143,19,54,6.2255859375
12402.9755859375,1.157462477684021,28,62,6.2255859375
12404.189453125,1.2526310682296753,16,44,6.2255859375
12406.943359375,0.7542049884796143,26,61,6.2255859375
12409.7119140625,0.621278703212738,22,43,6.2255859375
12409.7607421875,0.504638135433197,24,52,6.2255859375
12410.3837890625,1.139302134513855,14,69,1.6546576023101807
12413.017578125,0.44914767146110535,21,61,6.2255859375
12413.771484375,1.0179232358932495,30,34,6.2255859375
12415.91796875,0.575431764125824,30,33,6.2255859375
12416.5341796875,0.7453614473342896,20,52,6.2255859375
12417.5185546875,1.2637953758239746,5,79,1.1711734533309937
12417.9716796875,0.512863278388977,23,61,6.2255859375
12418.7119140625,0.41305142641067505,15,69,1.1430253982543945
12423.5302734375,1.1412490606307983,30,53,6.2255859375
12428.10546875,0.8053991198539734,24,60,6.2255859375
12431.029296875,1.4108917713165283,18,43,6.2255859375
12431.142578125,1.379099726676941,19,43,6.2255859375
12434.017578125,1.1064953804016113,23,44,6.2255859375
12434.5615234375,0.6293020844459534,23,54,6.2255859375
12438.7392578125,0.6611438989639282,20,34,6.2255859375
12441.990234375,0.7402694821357727,21,45,6.2255859375
12443.9287109375,0.9336706399917603,21,35,6.2255859375
12445.0166015625,1.0796682834625244,24,44,6.2255859375
12446.345703125,0.9947189092636108,35,34,1.654833197593689
12447.43359375,0.7147908806800842,31,61,6.2255859375
12448.9267578125,1.0219318866729736,22,45,6.2255859375
12451.2265625,0.4797271192073822,23,52,6.2255859375
12452.546875,2.46159029006958,21,62,6.2255859375
12454.064453125,0.8459197878837585,18,44,6.2255859375
12454.294921875,1.0752712488174438,30,54,6.2255859375
12454.3115234375,1.2996225357055664,27,43,6.2255859375
12454.9482421875,1.2597146034240723,22,62,6.2255859375
12454.9521484375,1.858146071434021,28,44,6.2255859375
12455.3935546875,1.0211095809936523,12,44,6.2255859375
12457.4404296875,1.427294135093689,20,61,6.2255859375
12462.6962890625,0.5564727187156677,18,62,6.2255859375
12464.392578125,1.267743468284607,28,53,6.2255859375
12464.6962890625,1.7464848756790161,21,24,1.4361369609832764
12470.0771484375,1.1729004383087158,29,44,6.2255859375
12470.5283203125,1.3947020769119263,21,34,6.2255859375
12470.6376953125,0.9694594740867615,24,43,6.2255859375
12472.0830078125,1.451521635055542,27,34,6.2255859375
12472.5908203125,2.1016323566436768,28,54,6.2255859375
12472.845703125,0.8834078311920166,17,43,6.2255859375
12473.787109375,0.8572236895561218,26,52,6.2255859375
12474.591796875,1.151685357093811,30,44,6.2255859375
12478.2421875,1.4339996576309204,24,52,6.2255859375
12479.1943359375,1.0764858722686768,22,69,6.2255859375
12480.0244140625,0.43765053153038025,14,53,6.2255859375
12483.416015625,1.0759668350219727,19,36,1.6545673608779907
12483.5087890625,1.1382725238800049,20,54,6.2255859375
12487.4794921875,1.4936414957046509,14,52,6.2255859375
12488.1845703125,0.7446889281272888,20,43,6.2255859375
12488.3837890625,0.8423652052879333,30,61,6.2255859375
12488.478515625,1.0822068452835083,30,34,6.2255859375
12490.099609375,2.3310229778289795,21,44,6.2255859375
12490.64453125,1.6188130378723145,22,43,6.2255859375
